timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719070105414,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070105426,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070105440,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070105453,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070105465,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070105476,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070105488,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070105502,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070105883,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719070105899,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070105913,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070105927,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070105940,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070105954,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719070105972,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719070105988,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,24,0,1
1719070106012,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070106029,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719070106383,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,20,0,2
1719070106403,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070106420,26,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,27,0,0
1719070106447,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070106464,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719070106480,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070106494,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070106507,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070106523,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070106537,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070106884,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070106899,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719070106912,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070106925,23,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,23,0,0
1719070106949,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070106961,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070106974,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070106987,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070107001,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719070107014,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070107383,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719070107398,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070107411,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070107426,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719070107442,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070107456,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070107469,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070107483,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070107495,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070107507,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070107883,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719070107898,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070107911,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070107924,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070107936,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070107950,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070107963,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070107976,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070107991,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070108008,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719070108383,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070108397,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070108411,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070108423,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070108437,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108450,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108463,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108476,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108489,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108502,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108883,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719070108898,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108911,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108924,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070108936,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,20,0,0
1719070108956,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070108971,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070108986,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070108999,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070109014,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070109383,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719070109398,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070109412,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070109427,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070109441,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719070109457,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070109472,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719070109488,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719070109504,21,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,21,0,0
1719070109525,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070109883,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070109897,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070109910,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070109922,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070109935,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070109947,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070109959,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070109972,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070109985,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070109998,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070110383,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719070110398,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719070110412,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110425,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110438,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110451,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719070110467,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070110479,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070110491,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110504,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110885,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070110900,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070110913,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070110925,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070110939,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070110953,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110966,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110979,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070110992,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070111005,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
