timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719070896576,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719070896585,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070896595,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070896606,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070897012,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,2
1719070897027,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,1
1719070897038,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897048,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897059,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070897070,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070897081,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897091,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070897102,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070897113,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897511,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719070897524,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719070897536,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070897547,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897557,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897567,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897577,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897587,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897597,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070897607,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070898010,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719070898023,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070898036,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070898047,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070898057,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070898067,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070898078,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719070898087,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070898098,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070898108,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070898512,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719070898524,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719070898536,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070898547,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070898559,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070898570,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070898580,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070898591,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070898601,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070898616,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070899012,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719070899027,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070899039,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719070899049,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899059,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070899070,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719070899080,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899090,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899100,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899110,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070899510,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719070899523,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070899535,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899545,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899555,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899565,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070899576,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899586,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899596,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070899606,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070900025,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070900036,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070900049,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070900059,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070900071,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070900082,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070900092,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070900104,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070900114,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070900126,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070900524,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070900536,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070900548,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070900560,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070900571,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070900581,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070900591,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070900602,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070900619,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070900630,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901012,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070901024,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719070901036,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901047,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901058,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901069,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901080,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901091,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901102,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901113,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070901512,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070901525,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901536,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070901548,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901559,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719070901569,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901580,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901591,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901602,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070901613,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070902013,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070902027,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070902039,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070902050,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070902062,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070902074,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070902086,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070902099,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070902110,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070902122,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
