timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719072930986,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072930997,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931008,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931019,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719072931025,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719072931032,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-3,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072931038,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931050,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931062,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931073,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931084,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931096,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931107,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931118,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719072931125,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719072931132,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719072931139,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931151,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931163,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931175,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931187,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931199,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931211,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719072931224,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719072931225,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719072931239,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072931239,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072931251,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931263,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931274,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931285,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931296,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931307,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931317,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931324,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719072931328,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931336,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072931349,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931360,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931371,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931382,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931393,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931404,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931415,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931425,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072931426,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931437,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931449,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931460,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719072931469,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931479,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931490,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931500,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931510,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931521,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931524,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931536,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719072931548,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931560,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931570,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931580,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931591,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931602,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719072931610,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719072931615,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931624,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,10,0,0
1719072931626,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931635,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072931649,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931661,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931672,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931682,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931692,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931703,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931714,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072931724,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072931738,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931749,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931759,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931770,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931780,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931791,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931802,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931812,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931823,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072931826,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931838,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931849,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931860,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931871,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931881,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931892,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931902,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931913,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931924,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072931933,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072931946,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072931959,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931970,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072931980,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072931991,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932002,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932013,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932024,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072932025,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072932036,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072932036,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072932047,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932058,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072932068,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932079,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072932089,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932100,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072932110,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072932117,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719072932122,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719072932129,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072932141,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072932151,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932162,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932173,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932184,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932195,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072932205,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072932216,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072932240,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072932253,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072932266,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072932278,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072932290,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072932302,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072932314,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719072932316,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-17,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,1
1719072932331,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
