timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719063283332,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063283344,29,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,29,0,0
1719063283373,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283383,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283392,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283403,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283414,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063283420,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,1
1719063283425,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063283432,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063283435,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-76,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063283442,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063283454,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283464,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283473,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283483,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283492,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283501,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283511,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-77,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063283520,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283531,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283541,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283550,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283560,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719063283574,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063283586,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283596,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283606,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283616,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-78,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063283620,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063283633,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283643,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283654,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283664,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283673,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283684,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283694,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283704,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283715,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-79,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063283720,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063283732,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283742,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283752,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283762,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283772,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063283785,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283796,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063283808,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063283819,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-80,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063283820,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063283832,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283843,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283854,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283864,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719063283872,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719063283882,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283891,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283900,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063283911,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-81,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063283920,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719063283933,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283943,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283953,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283963,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063283973,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063283982,32,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,32,0,0
1719063284014,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063284020,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,1
1719063284026,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063284032,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063284036,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-82,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063284042,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284052,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284063,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284072,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284083,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284093,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284102,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284112,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-83,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063284120,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284131,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284141,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063284153,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063284165,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284176,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063284189,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063284202,45,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,45,0,0
1719063284220,32,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,33,0,1
1719063284247,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063284253,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063284260,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-84,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063284266,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284277,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284287,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284298,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284309,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284319,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063284320,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,1
1719063284332,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063284331,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063284342,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063284342,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-85,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063284353,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284364,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284374,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284384,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284394,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284404,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284414,29,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-86,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,29,0,0
1719063284420,30,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,30,0,0
1719063284450,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284461,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284470,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284480,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284489,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284500,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284511,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063284520,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,1
1719063284524,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063284533,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063284535,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-87,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063284546,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284557,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284567,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284577,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284587,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284597,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284606,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284617,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-88,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063284620,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719063284634,27,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,27,0,0
1719063284661,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284671,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284680,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284690,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284699,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063284708,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284718,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063284720,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063284730,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-89,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063284731,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284741,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284753,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284764,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284775,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284786,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284796,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063284808,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284818,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-90,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,14,0,0
1719063284820,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719063284834,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284845,28,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,28,0,0
1719063284873,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284883,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284893,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063284903,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063284914,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063284920,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-92,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,1
1719063284928,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063284931,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-92,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063284938,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
