timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719063199317,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063199327,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063199336,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063199347,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063199360,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063199373,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719063199387,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063199399,16,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,16,0,0
1719063199788,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719063199802,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063199813,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063199825,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063199835,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063199846,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063199856,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063199866,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063199877,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063199887,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200286,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063200299,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200309,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200319,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200329,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063200338,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719063200349,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200359,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200369,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200379,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200787,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719063200801,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200811,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063200822,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200832,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200842,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063200853,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063200862,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063200873,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063200884,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063201288,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,1
1719063201303,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201313,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063201324,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201334,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063201343,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201353,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201363,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201373,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063201382,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201789,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,16,0,1
1719063201805,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063201814,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201824,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201834,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063201843,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063201853,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063201862,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201872,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063201882,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063202288,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,1
1719063202303,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063202314,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063202325,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063202336,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063202349,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063202361,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063202373,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063202385,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063202396,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063202786,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719063202800,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063202811,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063202821,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063202832,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063202843,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063202853,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063202864,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063202876,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719063202890,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,0
1719063203287,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,1
1719063203302,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063203314,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063203325,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203335,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203345,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203355,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203365,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203375,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203385,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203787,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063203799,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203809,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203819,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203829,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063203840,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063203851,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063203861,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063203872,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063203883,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063204288,16,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,17,0,2
1719063204305,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063204318,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063204328,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063204338,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063204347,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
