timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719064874924,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064874933,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064874942,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064874951,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064874961,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875372,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719064875384,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875393,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064875403,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875412,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875421,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064875431,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875441,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064875449,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875458,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064875872,16,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,16,0,1
1719064875889,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064875899,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719064875909,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875918,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064875926,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875935,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875944,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064875952,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064875961,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064876369,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719064876382,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876392,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876401,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064876411,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876420,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876429,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876438,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876447,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876456,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876871,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719064876885,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876894,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876903,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064876913,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064876921,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719064876933,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876942,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719064876952,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064876961,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877373,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719064877386,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719064877396,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064877407,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877416,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877425,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064877433,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064877443,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877452,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877461,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064877875,16,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,16,0,1
1719064877891,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064877901,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877910,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064877918,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064877928,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064877936,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064877946,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877955,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064877964,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064878373,23,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,23,0,0
1719064878396,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064878405,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719064878416,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878426,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878436,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064878445,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719064878454,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064878465,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064878474,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878870,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064878882,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064878892,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878902,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878912,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878922,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064878931,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878941,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878951,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064878961,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064879372,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719064879384,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064879393,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064879404,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064879414,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064879423,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064879432,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064879441,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064879452,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064879461,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064879869,22,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,23,0,1
1719064879892,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719064879906,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719064879918,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064879929,18,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,18,0,0
1719064879947,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719064879959,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064879968,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064879979,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064879988,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880372,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,16,0,0
1719064880388,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719064880401,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719064880415,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064880426,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880436,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880446,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880456,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064880465,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880475,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880871,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719064880883,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719064880894,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880904,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064880913,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719064880923,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064880932,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064880941,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064880950,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064880959,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719064881372,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719064881386,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
