timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1720917038373,28207,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-188,text,false,,2777,0,1265,1265,http://localhost:9090/users/getAllUsers,0,0,0
1720917050132,16457,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-764,text,false,,2777,0,1264,1264,http://localhost:9090/users/getAllUsers,0,0,1
1720917061753,4843,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1326,text,false,,2777,0,1263,1263,http://localhost:9090/users/getAllUsers,0,0,0
1720917063573,3025,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1408,text,false,,2777,0,1263,1263,http://localhost:9090/users/getAllUsers,0,0,0
1720917044142,22461,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-465,text,false,,2777,0,1261,1261,http://localhost:9090/users/getAllUsers,0,0,1
1720917040062,26556,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-257,text,false,,2777,0,1260,1260,http://localhost:9090/users/getAllUsers,0,0,0
1720917054203,12417,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-971,text,false,,2777,0,1260,1260,http://localhost:9090/users/getAllUsers,0,0,0
1720917053762,12863,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-927,text,false,,2777,0,1258,1258,http://localhost:9090/users/getAllUsers,0,0,1
1720917058192,8438,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1170,text,false,,2777,0,1257,1257,http://localhost:9090/users/getAllUsers,0,0,0
1720917061622,5009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1313,text,false,,2777,0,1257,1257,http://localhost:9090/users/getAllUsers,0,0,0
1720917044413,22223,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-492,text,false,,2777,0,1255,1255,http://localhost:9090/users/getAllUsers,0,0,0
1720917058412,8232,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1192,text,false,,2777,0,1255,1255,http://localhost:9090/users/getAllUsers,0,0,0
1720917059712,6933,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1222,text,false,,2777,0,1253,1253,http://localhost:9090/users/getAllUsers,0,0,1
1720917044272,22376,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-478,text,false,,2777,0,1254,1254,http://localhost:9090/users/getAllUsers,0,0,1
1720917063593,3061,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1410,text,false,,2777,0,1252,1252,http://localhost:9090/users/getAllUsers,0,0,0
1720917037512,29148,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-102,text,false,,2777,0,1250,1250,http://localhost:9090/users/getAllUsers,0,0,0
1720917041952,24710,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-346,text,false,,2777,0,1249,1249,http://localhost:9090/users/getAllUsers,0,0,0
1720917039543,27119,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-205,text,false,,2777,0,1249,1249,http://localhost:9090/users/getAllUsers,0,0,0
1720917053832,12857,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-934,text,false,,2777,0,1248,1248,http://localhost:9090/users/getAllUsers,0,0,1
1720917041782,24917,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-329,text,false,,2777,0,1247,1247,http://localhost:9090/users/getAllUsers,0,0,0
1720917066396,304,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1590,text,false,,2777,0,1247,1247,http://localhost:9090/users/getAllUsers,0,0,0
1720917049592,17112,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-710,text,false,,2777,0,1244,1244,http://localhost:9090/users/getAllUsers,0,0,1
1720917054472,12235,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-998,text,false,,2777,0,1244,1244,http://localhost:9090/users/getAllUsers,0,0,1
1720917064422,2288,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1493,text,false,,2777,0,1242,1242,http://localhost:9090/users/getAllUsers,0,0,1
1720917066171,552,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1568,text,false,,2777,0,1241,1241,http://localhost:9090/users/getAllUsers,0,0,1
1720917038383,28345,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-189,text,false,,2777,0,1240,1240,http://localhost:9090/users/getAllUsers,0,0,0
1720917042122,24607,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-363,text,false,,2777,0,1241,1241,http://localhost:9090/users/getAllUsers,0,0,0
1720917048142,18598,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-665,text,false,,2777,0,1238,1238,http://localhost:9090/users/getAllUsers,0,0,0
1720917058382,8368,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1189,text,false,,2777,0,1237,1237,http://localhost:9090/users/getAllUsers,0,0,0
1720917060322,6428,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1283,text,false,,2777,0,1238,1238,http://localhost:9090/users/getAllUsers,0,0,1
1720917059672,7090,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1218,text,false,,2777,0,1236,1236,http://localhost:9090/users/getAllUsers,0,0,0
1720917038073,28694,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-158,text,false,,2777,0,1235,1235,http://localhost:9090/users/getAllUsers,0,0,0
1720917066081,698,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1559,text,false,,2777,0,1233,1233,http://localhost:9090/users/getAllUsers,0,0,1
1720917056182,10602,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1069,text,false,,2777,0,1233,1233,http://localhost:9090/users/getAllUsers,0,0,0
1720917059852,6934,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1236,text,false,,2777,0,1232,1232,http://localhost:9090/users/getAllUsers,0,0,0
1720917040413,26377,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-292,text,false,,2777,0,1232,1232,http://localhost:9090/users/getAllUsers,0,0,0
1720917050062,16729,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-757,text,false,,2777,0,1230,1230,http://localhost:9090/users/getAllUsers,0,0,0
1720917046314,20484,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-582,text,false,,2777,0,1229,1229,http://localhost:9090/users/getAllUsers,0,0,0
1720917051912,14886,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-842,text,false,,2777,0,1229,1229,http://localhost:9090/users/getAllUsers,0,0,1
1720917048052,18751,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-656,text,false,,2777,0,1227,1227,http://localhost:9090/users/getAllUsers,0,0,0
1720917057852,8966,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1136,text,false,,2777,0,1225,1225,http://localhost:9090/users/getAllUsers,0,0,0
1720917066372,457,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1588,text,false,,2777,0,1225,1225,http://localhost:9090/users/getAllUsers,0,0,1
1720917063883,2950,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1439,text,false,,2777,0,1226,1226,http://localhost:9090/users/getAllUsers,0,0,0
1720917063682,3152,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1419,text,false,,2777,0,1226,1226,http://localhost:9090/users/getAllUsers,0,0,1
1720917046402,20441,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-591,text,false,,2777,0,1222,1222,http://localhost:9090/users/getAllUsers,0,0,1
1720917042033,24834,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-354,text,false,,2777,0,1220,1220,http://localhost:9090/users/getAllUsers,0,0,0
1720917048012,18860,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-651,text,false,,2777,0,1219,1219,http://localhost:9090/users/getAllUsers,0,0,0
1720917065792,1087,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1530,text,false,,2777,0,1218,1218,http://localhost:9090/users/getAllUsers,0,0,0
1720917061553,5341,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1306,text,false,,2777,0,1217,1217,http://localhost:9090/users/getAllUsers,0,0,0
1720917048272,18631,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-678,text,false,,2777,0,1216,1216,http://localhost:9090/users/getAllUsers,0,0,1
1720917053962,12942,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-947,text,false,,2777,0,1216,1216,http://localhost:9090/users/getAllUsers,0,0,0
1720917045644,21267,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-515,text,false,,2777,0,1216,1216,http://localhost:9090/users/getAllUsers,0,0,0
1720917055572,11343,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1008,text,false,,2777,0,1213,1213,http://localhost:9090/users/getAllUsers,0,0,1
1720917041832,25101,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-334,text,false,,2777,0,1212,1212,http://localhost:9090/users/getAllUsers,0,0,0
1720917053573,13376,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-908,text,false,,2777,0,1212,1212,http://localhost:9090/users/getAllUsers,0,0,0
1720917059551,7408,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1206,text,false,,2777,0,1210,1210,http://localhost:9090/users/getAllUsers,0,0,1
1720917058242,8728,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1175,text,false,,2777,0,1210,1210,http://localhost:9090/users/getAllUsers,0,0,0
1720917047522,19452,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-603,text,false,,2777,0,1209,1209,http://localhost:9090/users/getAllUsers,0,0,1
1720917049854,17128,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-736,text,false,,2777,0,1207,1207,http://localhost:9090/users/getAllUsers,0,0,0
1720917056003,10984,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1051,text,false,,2777,0,1206,1206,http://localhost:9090/users/getAllUsers,0,0,0
1720917043902,23089,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-441,text,false,,2777,0,1206,1206,http://localhost:9090/users/getAllUsers,0,0,1
1720917043624,23370,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-413,text,false,,2777,0,1204,1204,http://localhost:9090/users/getAllUsers,0,0,1
1720917048232,18769,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-674,text,false,,2777,0,1203,1203,http://localhost:9090/users/getAllUsers,0,0,0
1720917062022,4982,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1353,text,false,,2777,0,1205,1205,http://localhost:9090/users/getAllUsers,0,0,1
1720917045762,21257,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-527,text,false,,2777,0,1202,1202,http://localhost:9090/users/getAllUsers,0,0,0
1720917057782,9239,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1129,text,false,,2777,0,1202,1202,http://localhost:9090/users/getAllUsers,0,0,0
1720917058492,8530,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1200,text,false,,2777,0,1202,1202,http://localhost:9090/users/getAllUsers,0,0,1
1720917049724,17303,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-723,text,false,,2777,0,1200,1200,http://localhost:9090/users/getAllUsers,0,0,0
1720917066158,870,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1566,text,false,,2777,0,1198,1198,http://localhost:9090/users/getAllUsers,0,0,0
1720917054162,12867,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-967,text,false,,2777,0,1198,1198,http://localhost:9090/users/getAllUsers,0,0,0
1720917047571,19464,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-608,text,false,,2777,0,1195,1195,http://localhost:9090/users/getAllUsers,0,0,1
1720917050332,16707,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-784,text,false,,2777,0,1197,1197,http://localhost:9090/users/getAllUsers,0,0,0
1720917061773,5268,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1328,text,false,,2777,0,1193,1193,http://localhost:9090/users/getAllUsers,0,0,0
1720917052162,14883,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-867,text,false,,2777,0,1192,1192,http://localhost:9090/users/getAllUsers,0,0,0
1720917055753,11302,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1026,text,false,,2777,0,1193,1193,http://localhost:9090/users/getAllUsers,0,0,0
1720917043913,23154,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-442,text,false,,2777,0,1190,1190,http://localhost:9090/users/getAllUsers,0,0,0
1720917056113,10976,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1062,text,false,,2777,0,1190,1190,http://localhost:9090/users/getAllUsers,0,0,0
1720917063852,3242,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1436,text,false,,2777,0,1188,1188,http://localhost:9090/users/getAllUsers,0,0,1
1720917045532,21564,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-504,text,false,,2777,0,1188,1188,http://localhost:9090/users/getAllUsers,0,0,1
1720917065612,1499,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1512,text,false,,2777,0,1187,1187,http://localhost:9090/users/getAllUsers,0,0,0
1720917064082,3054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1459,text,false,,2777,0,1185,1185,http://localhost:9090/users/getAllUsers,0,0,1
1720917055963,11202,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1047,text,false,,2777,0,1184,1184,http://localhost:9090/users/getAllUsers,0,0,0
1720917050154,17014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-766,text,false,,2777,0,1184,1184,http://localhost:9090/users/getAllUsers,0,0,0
1720917065982,1187,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1549,text,false,,2777,0,1183,1183,http://localhost:9090/users/getAllUsers,0,0,0
1720917041562,25620,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-307,text,false,,2777,0,1181,1181,http://localhost:9090/users/getAllUsers,0,0,0
1720917039603,27583,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-211,text,false,,2777,0,1182,1182,http://localhost:9090/users/getAllUsers,0,0,0
1720917039994,27192,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-250,text,false,,2777,0,1182,1182,http://localhost:9090/users/getAllUsers,0,0,0
1720917055583,11605,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1009,text,false,,2777,0,1178,1178,http://localhost:9090/users/getAllUsers,0,0,0
1720917050262,16930,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-777,text,false,,2777,0,1180,1180,http://localhost:9090/users/getAllUsers,0,0,0
1720917048412,18786,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-692,text,false,,2777,0,1177,1177,http://localhost:9090/users/getAllUsers,0,0,0
1720917041611,25588,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-312,text,false,,2777,0,1175,1175,http://localhost:9090/users/getAllUsers,0,0,1
1720917062073,5127,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1358,text,false,,2777,0,1175,1175,http://localhost:9090/users/getAllUsers,0,0,0
1720917048243,18963,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-675,text,false,,2777,0,1175,1175,http://localhost:9090/users/getAllUsers,0,0,0
1720917051943,15284,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-845,text,false,,2777,0,1172,1172,http://localhost:9090/users/getAllUsers,0,0,1
1720917057932,9296,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1144,text,false,,2777,0,1172,1172,http://localhost:9090/users/getAllUsers,0,0,1
1720917048312,18927,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-682,text,false,,2777,0,1170,1170,http://localhost:9090/users/getAllUsers,0,0,0
1720917038323,28928,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-183,text,false,,2777,0,1171,1171,http://localhost:9090/users/getAllUsers,0,0,0
1720917050022,17248,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-753,text,false,,2777,0,1168,1168,http://localhost:9090/users/getAllUsers,0,0,1
1720917054192,13084,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-970,text,false,,2777,0,1168,1168,http://localhost:9090/users/getAllUsers,0,0,0
1720917039592,27692,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-210,text,false,,2777,0,1166,1166,http://localhost:9090/users/getAllUsers,0,0,1
1720917044233,23056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-474,text,false,,2777,0,1166,1166,http://localhost:9090/users/getAllUsers,0,0,0
1720917043804,23491,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-431,text,false,,2777,0,1164,1164,http://localhost:9090/users/getAllUsers,0,0,0
1720917066504,793,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1601,text,false,,2777,0,1164,1164,http://localhost:9090/users/getAllUsers,0,0,0
1720917041883,25441,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-339,text,false,,2777,0,1162,1162,http://localhost:9090/users/getAllUsers,0,0,0
1720917051622,15710,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-813,text,false,,2777,0,1161,1161,http://localhost:9090/users/getAllUsers,0,0,1
1720917062132,5201,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1364,text,false,,2777,0,1160,1160,http://localhost:9090/users/getAllUsers,0,0,1
1720917037552,29781,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-106,text,false,,2777,0,1160,1160,http://localhost:9090/users/getAllUsers,0,0,1
1720917037963,29373,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-147,text,false,,2777,0,1159,1159,http://localhost:9090/users/getAllUsers,0,0,0
1720917058091,9245,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1160,text,false,,2777,0,1160,1160,http://localhost:9090/users/getAllUsers,0,0,1
1720917066033,1305,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1554,text,false,,2777,0,1157,1157,http://localhost:9090/users/getAllUsers,0,0,1
1720917044052,23289,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-456,text,false,,2777,0,1155,1155,http://localhost:9090/users/getAllUsers,0,0,1
1720917061833,5514,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1334,text,false,,2777,0,1155,1155,http://localhost:9090/users/getAllUsers,0,0,0
1720917051793,15555,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-830,text,false,,2777,0,1154,1154,http://localhost:9090/users/getAllUsers,0,0,0
1720917056162,11187,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1067,text,false,,2777,0,1154,1154,http://localhost:9090/users/getAllUsers,0,0,0
1720917052461,14894,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-897,text,false,,2777,0,1151,1151,http://localhost:9090/users/getAllUsers,0,0,1
1720917058332,9044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1184,text,false,,2777,0,1151,1151,http://localhost:9090/users/getAllUsers,0,0,0
1720917041972,25409,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-348,text,false,,2777,0,1152,1152,http://localhost:9090/users/getAllUsers,0,0,0
1720917063922,3462,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1443,text,false,,2777,0,1149,1149,http://localhost:9090/users/getAllUsers,0,0,1
1720917059532,7855,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1204,text,false,,2777,0,1147,1147,http://localhost:9090/users/getAllUsers,0,0,0
1720917060072,7376,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1258,text,false,,2777,0,1147,1147,http://localhost:9090/users/getAllUsers,0,0,0
1720917064452,2996,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1496,text,false,,2777,0,1145,1145,http://localhost:9090/users/getAllUsers,0,0,1
1720917046162,21304,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-567,text,false,,2777,0,1145,1145,http://localhost:9090/users/getAllUsers,0,0,1
1720917037532,29935,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-104,text,false,,2777,0,1145,1145,http://localhost:9090/users/getAllUsers,0,0,0
1720917060031,7439,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1254,text,false,,2777,0,1143,1143,http://localhost:9090/users/getAllUsers,0,0,1
1720917062504,4969,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1401,text,false,,2777,0,1142,1142,http://localhost:9090/users/getAllUsers,0,0,0
1720917046012,21494,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-552,text,false,,2777,0,1140,1140,http://localhost:9090/users/getAllUsers,0,0,0
1720917060242,7276,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1275,text,false,,2777,0,1140,1140,http://localhost:9090/users/getAllUsers,0,0,0
1720917037543,30006,HTTP Request,500,Internal Server Error,Stress Ballerina 1-105,text,false,,359,379,1142,1142,http://localhost:9090/users/getAllUsers,30006,0,0
1720917052152,15398,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-866,text,false,,2777,0,1141,1141,http://localhost:9090/users/getAllUsers,0,0,0
1720917066002,1551,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-1551,text,false,,2777,0,1141,1141,http://localhost:9090/users/getAllUsers,0,0,0
1720917053682,13894,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-919,text,false,,2777,0,1142,1142,http://localhost:9090/users/getAllUsers,0,0,0
1720917038093,29483,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-160,text,false,,2777,0,1142,1142,http://localhost:9090/users/getAllUsers,0,0,0
1720917051893,15684,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-840,text,false,,2777,0,1143,1143,http://localhost:9090/users/getAllUsers,0,0,0
1720917037572,30005,HTTP Request,500,Internal Server Error,Stress Ballerina 1-108,text,false,,359,379,1143,1143,http://localhost:9090/users/getAllUsers,30005,0,0
1720917051902,15685,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,Stress Ballerina 1-841,text,false,,2777,0,1137,1137,http://localhost:9090/users/getAllUsers,0,0,0
1720917037582,30007,HTTP Request,500,Internal Server Error,Stress Ballerina 1-109,text,false,,359,379,1137,1137,http://localhost:9090/users/getAllUsers,30007,0,0
