timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719072513045,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513057,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072513072,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072513451,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072513466,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072513481,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513493,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513505,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513517,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513529,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,24,0,0
1719072513553,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513565,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513577,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072513952,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072513967,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072513980,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072513993,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072514005,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072514017,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514030,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514043,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514056,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072514068,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072514450,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072514465,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072514480,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072514492,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514505,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072514520,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514533,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514546,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072514560,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072514575,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514951,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072514967,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072514980,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072514994,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,0
1719072515013,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719072515031,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072515047,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719072515065,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072515081,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072515095,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072515451,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072515467,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072515483,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072515499,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072515515,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072515530,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072515544,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072515558,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072515571,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072515584,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072515952,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,19,0,1
1719072515971,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072515985,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072515998,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072516010,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072516022,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072516036,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072516048,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072516060,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072516072,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072516453,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072516467,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072516480,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072516494,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072516506,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072516519,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072516534,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072516547,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072516561,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072516574,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072516953,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072516968,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072516982,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072516994,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517006,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517018,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517030,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,24,0,0
1719072517054,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517066,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517079,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072517453,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072517467,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072517480,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072517494,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517506,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517518,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072517531,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072517542,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072517555,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517567,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517952,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072517968,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072517981,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072517993,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518006,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072518018,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072518030,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072518042,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518055,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072518067,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518452,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072518468,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072518482,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518496,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072518508,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072518520,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518533,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072518544,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072518556,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072518568,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518953,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072518968,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518981,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072518994,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072519006,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072519019,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072519032,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072519044,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072519057,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072519070,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072519453,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072519468,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072519482,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072519495,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072519507,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072519520,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072519531,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072519545,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072519556,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072519569,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072519952,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072519968,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072519981,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072519993,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072520006,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072520019,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072520034,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072520048,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072520061,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072520072,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,24,0,0
