timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719070216837,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-258,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719070216845,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719070216854,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-258,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070216862,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070216866,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-258,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070216875,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070216888,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070216902,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070216915,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070216927,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070216930,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070216941,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070216944,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070216955,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-259,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070216957,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070216969,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070216983,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070216995,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217008,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070217020,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217030,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070217034,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070217045,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217049,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-260,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217059,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070217073,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070217085,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719070217103,23,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,23,0,0
1719070217126,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070217130,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217141,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217144,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217155,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217157,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217169,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-261,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217171,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217183,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217196,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217209,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070217223,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217229,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719070217237,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217243,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217249,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-262,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217255,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070217269,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070217281,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217294,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217307,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217320,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217331,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217333,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217344,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,18,0,0
1719070217345,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-263,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,18,0,0
1719070217362,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217375,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217388,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217401,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217414,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070217426,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217429,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,1
1719070217440,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217446,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217454,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-264,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217459,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217472,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217486,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070217498,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719070217516,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217528,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217528,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070217542,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217543,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217555,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217555,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-265,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217569,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070217586,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217599,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070217613,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217626,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217628,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217639,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070217642,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217655,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-266,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217656,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217669,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217683,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217696,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217709,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070217723,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070217728,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217738,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217742,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217752,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-267,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217755,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217768,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217781,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070217798,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217811,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070217824,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217828,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719070217838,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,18,0,0
1719070217842,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,18,0,0
1719070217856,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-268,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217861,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217874,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217887,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070217901,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070217912,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217925,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217931,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070217938,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070217944,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217952,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-269,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070217956,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217969,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070217982,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070217994,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070218006,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070218019,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070218028,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070218033,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070218043,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070218046,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-270,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070218056,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070218070,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070218083,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070218096,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070218113,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070218127,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070218131,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,18,0,0
1719070218141,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070218149,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070218153,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-271,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070218162,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070218175,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070218189,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070218204,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070218217,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070218229,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070218231,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070218242,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070218244,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070218256,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-272,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070218257,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070218270,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070218284,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070218296,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070218307,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070218321,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070218330,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-274,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719070218335,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070218345,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-274,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719070218347,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-273,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719070218362,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-274,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070218376,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 1000 users 1-274,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
