timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719063416630,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416640,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416650,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-89,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063416661,31,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-89,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,32,0,0
1719063416665,34,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,35,0,1
1719063416700,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416710,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416721,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063416730,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063416741,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416751,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063416763,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063416766,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,14,0,1
1719063416776,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063416780,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063416789,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-90,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063416792,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416802,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063416814,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063416823,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416834,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719063416842,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416852,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063416861,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063416866,24,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,24,0,1
1719063416890,21,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,21,0,0
1719063416911,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063416922,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063416932,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063416944,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063416955,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063416967,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063416966,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,2
1719063416978,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063416978,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063416988,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063416988,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063416998,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063417010,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417020,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417030,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417039,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417049,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417059,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063417067,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063417080,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417091,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417101,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417111,29,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,29,0,0
1719063417140,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063417152,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063417164,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063417166,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,1
1719063417176,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063417177,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063417186,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063417188,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417198,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417209,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417219,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417229,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417238,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417248,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417258,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063417267,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063417279,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417290,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417299,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417310,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417319,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417329,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,0
1719063417344,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417355,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063417366,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063417366,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,1
1719063417379,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063417391,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417401,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417411,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417422,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417432,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417442,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417453,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063417465,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063417466,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719063417479,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417490,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417501,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417512,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063417524,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417534,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417545,31,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,31,0,0
1719063417566,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,1
1719063417576,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063417579,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063417587,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063417589,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417599,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417610,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417621,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417631,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417641,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417651,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417661,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063417667,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063417679,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417690,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417700,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417709,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417720,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417729,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417739,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417749,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417758,21,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,21,0,0
1719063417766,17,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,17,0,1
1719063417783,18,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,18,0,0
1719063417801,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417810,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719063417820,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417830,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417840,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417849,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417859,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063417867,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063417869,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063417880,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417891,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417901,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063417910,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063417921,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417931,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417941,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417951,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063417961,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719063417967,35,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,35,0,1
1719063418002,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418012,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418023,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418033,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063418042,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418052,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418062,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063418066,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,1
1719063418074,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063418078,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063418084,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063418088,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063418101,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418111,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719063418122,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418132,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063418141,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063418152,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063418161,23,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,24,0,0
1719063418166,24,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,24,0,1
1719063418190,28,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,28,0,0
1719063418218,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418228,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063418237,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063418247,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063418258,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063418267,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719063418269,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719063418279,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719063418279,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
