timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719015660387,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015660399,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660409,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015660421,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660432,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660443,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660453,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660465,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660475,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660486,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-91,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015660487,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719015660499,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660509,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660520,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660530,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660540,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660551,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660561,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015660573,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660583,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-92,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015660587,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015660599,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660609,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660620,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660630,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719015660639,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660649,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660660,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660671,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660681,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-93,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015660687,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719015660699,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660710,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660720,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660731,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660741,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660752,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719015660761,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660772,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660782,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-94,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015660787,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719015660800,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660810,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660820,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660830,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660840,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660851,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660861,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660871,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719015660882,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-95,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015660887,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719015660900,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660911,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660922,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719015660931,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660941,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660952,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660962,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015660973,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015660984,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-96,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015660986,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719015660998,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661009,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661020,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661031,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719015661040,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661051,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661061,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661071,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661082,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-97,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015661088,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015661100,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661111,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661121,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661131,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661142,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661152,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661163,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661173,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661184,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-98,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719015661186,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719015661199,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015661211,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661221,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661231,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661241,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661252,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661262,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,0
1719015661277,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015661286,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,1
1719015661288,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-99,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719015661298,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661309,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661321,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661331,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661342,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661353,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661363,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661374,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661384,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-100,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015661387,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719015661400,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661411,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015661423,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661434,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661444,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015661456,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661467,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661478,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015661486,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,1
1719015661490,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-101,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719015661499,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661510,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661521,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661532,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661542,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661553,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661564,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661575,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719015661585,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-102,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015661586,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015661597,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015661609,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661620,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661631,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661642,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661652,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661663,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661674,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661684,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-103,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015661687,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719015661700,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661711,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015661723,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661734,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661745,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661756,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661767,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661777,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015661788,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-104,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015661787,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015661799,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719015661811,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661822,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661833,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661844,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719015661856,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661866,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661877,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719015661887,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,1
1719015661890,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-105,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719015661900,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661910,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719015661921,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661932,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661942,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661953,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661964,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719015661974,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015661985,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-106,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719015661986,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-107,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719015661998,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-107,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015662009,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-107,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015662020,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-107,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719015662031,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-107,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
