timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719065539722,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065539732,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065539742,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065539752,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065539762,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065539772,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065539781,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065540185,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719065540198,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065540208,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065540219,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065540229,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719065540241,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065540252,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719065540265,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719065540277,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065540286,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065540687,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719065540701,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065540711,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065540720,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065540729,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065540738,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065540747,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065540757,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065540765,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065540775,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541184,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719065541197,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065541207,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541216,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541225,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541234,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541244,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541253,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065541263,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541272,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065541687,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719065541701,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541710,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065541720,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541729,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541738,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541747,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541756,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065541765,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065541775,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065542186,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065542198,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
