timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719063118221,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118232,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063118241,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118251,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063118260,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063118271,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063118280,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118290,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118300,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063118705,17,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,17,0,1
1719063118722,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063118733,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118743,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118753,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063118762,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063118773,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118783,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063118793,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063118806,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063119215,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719063119229,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063119240,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063119251,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063119262,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119272,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119282,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119292,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063119301,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063119312,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119706,16,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,17,0,0
1719063119723,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063119734,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063119745,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119756,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119766,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119776,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063119786,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063119795,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063119804,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063120205,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063120218,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063120230,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063120240,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719063120251,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063120261,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063120272,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063120283,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063120293,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063120303,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063120705,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063120718,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063120729,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063120739,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063120752,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063120765,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063120779,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063120792,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063120805,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063120818,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063121207,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719063121221,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063121233,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063121242,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063121251,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063121261,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063121272,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063121283,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063121294,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063121305,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063121705,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719063121718,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719063121731,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063121742,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063121752,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063121762,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063121774,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063121784,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063121793,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063121803,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122207,20,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,20,0,1
1719063122227,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063122237,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122247,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063122256,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122266,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122276,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122286,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063122297,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122307,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122706,20,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,20,0,1
1719063122726,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063122737,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122748,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122758,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122768,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063122777,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063122788,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122798,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063122808,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123207,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719063123220,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123231,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063123240,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063123249,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123259,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123269,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123279,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123289,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063123298,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063123706,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,2
1719063123722,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123732,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063123743,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123753,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063123762,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123772,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123782,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063123792,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063123803,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063124206,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063124218,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063124229,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063124238,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063124248,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063124258,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063124270,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063124283,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063124295,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719063124309,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063124705,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719063124718,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063124729,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063124740,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063124749,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063124759,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063124768,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063124778,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063124787,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719063124796,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063125206,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,15,0,1
1719063125221,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063125232,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063125242,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063125252,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063125262,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063125273,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719063125283,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063125294,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719063125305,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719063125708,17,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,18,0,1
1719063125726,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
