timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719073262603,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073262613,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719073262623,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719073262632,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263036,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073263050,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263061,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073263073,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263084,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263095,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263106,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263117,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073263129,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263140,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263538,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,2
1719073263553,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263564,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073263576,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073263586,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073263596,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073263607,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719073263616,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073263626,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073263636,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073264037,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073264051,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264062,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073264075,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264086,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073264096,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,1
1719073264107,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264118,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264129,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264140,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264537,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073264550,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073264562,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264573,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073264585,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264596,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073264606,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073264617,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073264627,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073264638,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073265031,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073265044,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073265056,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265067,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073265079,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073265091,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265102,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073265114,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265125,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265136,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265538,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719073265552,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073265562,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265573,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073265583,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265594,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073265604,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265615,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265626,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073265637,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266031,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073266045,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073266058,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073266070,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073266084,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073266097,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266108,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073266120,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266131,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266142,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266536,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073266549,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266560,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073266572,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073266584,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266595,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266606,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266617,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073266628,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073266638,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267036,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719073267050,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267062,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267073,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073267085,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719073267101,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073267114,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267125,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073267137,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267148,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073267537,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073267549,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267560,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267571,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267582,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267593,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073267604,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073267614,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073267626,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073267639,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073268032,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719073268047,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073268059,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073268071,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073268084,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073268097,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073268108,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073268120,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073268132,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073268144,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073268531,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719073268545,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073268556,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073268568,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073268579,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073268589,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073268600,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
