timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719073578276,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,18,0,1
1719073578294,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578305,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578316,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073578326,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578337,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073578347,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578359,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073578369,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073578379,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-17,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578785,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073578798,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578809,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578820,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578831,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578842,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578853,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578864,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073578875,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073578885,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-18,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073579283,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073579296,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579307,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073579319,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579330,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073579342,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579353,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073579365,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073579379,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579390,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-19,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579776,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073579789,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579800,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579811,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073579821,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579832,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579843,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579854,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579865,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073579876,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-20,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580276,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073580290,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073580302,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073580316,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580327,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073580339,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580350,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580361,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580372,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073580382,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-21,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073580777,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073580789,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073580801,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580812,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580823,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580834,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719073580849,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580860,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073580872,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073580883,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-22,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073581276,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073581289,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073581301,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073581313,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073581325,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581336,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073581348,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581360,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073581370,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581381,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-23,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719073581777,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073581790,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073581802,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581814,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581825,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581836,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581848,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073581858,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581869,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073581880,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-24,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073582276,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073582289,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073582301,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073582313,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073582327,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073582338,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073582350,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073582362,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073582373,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073582384,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-25,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719073582776,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073582788,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073582801,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073582811,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073582821,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073582831,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073582843,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719073582859,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073582870,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073582880,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-26,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583276,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073583288,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073583300,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583311,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073583323,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583334,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073583345,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073583355,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583366,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583377,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-27,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073583776,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,17,0,1
1719073583793,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073583805,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583816,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073583828,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583839,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583850,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583861,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583872,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073583883,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-28,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073584276,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073584290,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073584303,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073584313,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073584325,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073584339,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073584352,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073584363,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073584374,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073584385,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-29,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073584776,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073584788,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073584801,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073584813,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073584824,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073584837,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073584848,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073584859,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719073584874,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073584886,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-30,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073585275,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073585288,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585299,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585310,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719073585322,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585333,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073585345,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585356,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719073585369,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585380,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-31,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585776,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073585789,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585800,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719073585815,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073585826,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073585837,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585848,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719073585859,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585870,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073585881,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-32,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073586276,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-33,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
