timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719066939116,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-2,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066939126,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-2,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939147,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066939157,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939165,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939173,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939181,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939189,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939196,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939204,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939213,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066939223,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939247,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066939258,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939266,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939274,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939283,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939291,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066939302,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939309,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939317,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939324,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939347,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066939357,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939365,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939373,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939380,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939388,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939396,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939404,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939411,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939419,16,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,16,0,0
1719066939448,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066939459,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939467,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939476,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939484,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939493,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939502,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939509,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939517,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939525,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939548,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066939559,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939567,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939575,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939584,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939592,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939600,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939608,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939616,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939624,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939647,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719066939658,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939666,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939675,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939684,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939692,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939700,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939708,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939717,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939725,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939747,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719066939758,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939766,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939775,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939784,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939793,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939802,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939810,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939818,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939826,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939847,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719066939859,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939867,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939875,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939884,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939892,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939901,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066939908,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939917,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939925,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066939948,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719066939960,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066939969,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939978,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939986,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066939994,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940003,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940012,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940020,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066940031,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940047,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719066940058,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940067,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940076,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940085,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940094,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940103,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940112,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940120,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066940131,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940147,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066940157,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940166,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940174,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940182,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940190,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066940197,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066940207,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940215,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066940222,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940247,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066940258,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940266,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940274,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066940284,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940292,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940300,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940308,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940317,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940325,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940347,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066940358,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940367,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940375,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940384,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940393,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940401,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940409,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940418,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940427,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066940448,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066940459,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940468,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940476,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940485,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940493,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940501,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940510,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940518,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940526,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066940547,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719066940559,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066940567,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066940577,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 1000 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
