timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719062590077,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590086,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590096,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590105,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590114,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590127,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719062590139,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590149,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590158,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590167,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590177,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590187,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590196,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590205,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590215,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590228,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719062590240,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590249,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590260,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590270,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590280,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590290,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590299,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590308,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590317,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590328,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719062590342,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062590353,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590363,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590372,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590382,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062590391,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062590399,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719062590409,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590418,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2629,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719062590428,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719062590441,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590450,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590460,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062590471,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590481,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590490,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590499,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062590507,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590516,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590527,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719062590539,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590548,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590557,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590567,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,1
1719062590577,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062590585,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590594,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590603,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062590611,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590622,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719062590635,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590644,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590653,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590663,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590672,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590681,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590691,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590701,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590710,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590728,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062590739,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590749,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590759,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062590767,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590777,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590786,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590796,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062590807,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590816,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590828,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719062590841,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062590852,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590862,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590872,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590882,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590891,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590901,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590910,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062590921,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590943,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062590954,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062590965,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590974,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590983,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062590992,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591002,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591011,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591020,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591029,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2629,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719062591034,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,15,0,1
1719062591049,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062591059,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591068,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062591078,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062591088,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591097,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062591108,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719062591119,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719062591127,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,2,2,http://localhost:8080/users/getAllUsers,11,0,1
1719062591132,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2629,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719062591138,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062591149,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591158,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591167,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591176,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591184,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591193,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591201,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591210,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591233,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719062591244,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591253,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591261,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591270,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591278,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591286,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591295,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591303,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591312,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591325,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719062591336,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062591347,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591355,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591363,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591373,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719062591381,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719062591391,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591400,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719062591409,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
