timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719066155271,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066155280,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066155288,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066155296,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-4,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066155715,15,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,15,0,1
1719066155730,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066155741,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066155750,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066155759,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066155768,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066155776,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066155784,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066155792,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066155801,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-5,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156218,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719066156232,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156241,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156249,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156258,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156266,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156275,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156283,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156292,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156300,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-6,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156716,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719066156727,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156736,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066156747,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156756,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156764,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156773,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156782,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066156790,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066156799,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-7,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157219,21,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,22,0,2
1719066157241,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157249,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157258,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157266,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066157275,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157284,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157292,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157300,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066157309,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-8,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157717,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719066157729,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157737,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066157746,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157754,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066157764,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157772,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066157781,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066157790,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066157798,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-9,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066158219,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,16,0,2
1719066158235,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066158244,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158252,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158260,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158268,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158276,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158285,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066158292,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158300,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-10,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158717,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,15,0,1
1719066158732,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066158741,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158749,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066158758,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066158766,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158774,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066158783,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066158791,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066158800,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-11,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159217,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719066159230,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066159239,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159247,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159255,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159263,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066159272,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159280,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159288,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066159297,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-12,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159716,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066159727,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066159736,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159744,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066159753,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159761,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159769,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066159778,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159786,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066159794,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-13,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160217,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719066160230,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160239,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160247,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160256,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160264,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160273,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160282,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160291,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,14,0,0
1719066160305,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-14,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160715,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719066160727,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160736,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160744,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719066160752,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160760,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160768,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066160777,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160785,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066160793,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-15,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066161222,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719066161236,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719066161247,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066161256,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719066161266,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066161275,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066161284,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066161293,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066161302,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719066161310,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-16,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719066161719,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719066161730,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 100 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
