timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719072185311,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072185324,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072185336,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072185350,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072185749,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,20,0,1
1719072185769,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072185782,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072185794,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072185808,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072185820,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072185833,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072185846,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072185858,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072185871,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072186250,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072186265,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072186277,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072186291,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072186303,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072186314,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072186327,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072186339,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072186352,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072186365,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072186751,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,20,0,0
1719072186771,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072186785,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072186797,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072186810,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072186822,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072186833,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072186844,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072186856,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072186866,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187237,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072187252,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072187266,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187278,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187290,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072187301,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,24,0,0
1719072187325,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072187338,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072187354,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072187368,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187736,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,17,0,1
1719072187753,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072187764,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187776,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187788,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187800,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072187811,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187823,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072187835,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072187846,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188236,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072188251,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072188265,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072188276,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188288,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719072188305,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072188316,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072188329,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072188344,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188357,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072188736,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072188752,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072188765,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188777,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188789,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188801,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188813,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072188826,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072188838,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072188849,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072189241,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,20,0,0
1719072189261,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072189274,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719072189284,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072189296,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072189308,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072189321,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072189334,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072189346,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072189360,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072189735,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072189749,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072189763,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072189776,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072189792,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072189803,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072189815,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072189827,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072189840,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072189854,21,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,21,0,0
1719072190234,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072190249,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190261,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072190276,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190288,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190300,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190312,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719072190325,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072190336,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072190350,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190735,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072190750,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072190761,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190773,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,25,0,0
1719072190798,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072190809,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190821,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072190834,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190846,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072190858,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072191235,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,19,0,1
1719072191254,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072191266,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072191280,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719072191292,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072191304,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072191316,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072191328,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072191339,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072191352,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072191735,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072191750,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072191763,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072191776,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072191789,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072191802,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072191816,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072191831,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072191843,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072191855,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
