timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719071553138,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553148,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553160,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553171,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553182,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553192,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719071553207,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071553214,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071553220,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-74,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,10,0,0
1719071553226,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553238,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553249,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553259,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553271,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553282,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553293,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553305,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071553312,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071553317,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-75,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071553324,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719071553337,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553348,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553360,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553371,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553382,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553393,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553403,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071553412,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071553415,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-76,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,10,0,0
1719071553425,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553437,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553447,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553459,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553470,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553482,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553493,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553504,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071553512,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071553517,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-77,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071553525,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553538,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553549,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553560,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553572,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553584,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719071553593,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553604,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719071553612,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,17,0,1
1719071553619,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-78,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071553630,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553642,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553653,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553664,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553675,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553686,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553697,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553709,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071553712,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071553721,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-79,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071553724,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553735,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553746,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553757,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553768,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,9,0,0
1719071553777,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553789,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553801,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,10,0,0
1719071553811,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-80,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071553812,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071553823,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553835,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553846,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553857,9,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553867,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553878,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553889,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553901,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553912,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-81,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071553913,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2411,0,1,1,http://localhost:9090/users/getAllUsers,18,0,1
1719071553931,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071553944,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071553954,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553965,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071553976,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071553988,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719071554002,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071554012,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719071554013,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071554026,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-82,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071554025,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554037,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554049,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554061,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554072,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554084,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554095,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554108,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554112,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719071554120,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-83,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071554127,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071554140,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554151,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554162,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554174,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554185,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071554195,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554206,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071554213,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071554219,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-84,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719071554226,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554237,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554249,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071554259,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554270,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554282,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554294,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554306,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719071554313,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554319,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-85,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071554325,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554336,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554347,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554358,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554370,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554381,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071554391,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554402,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071554413,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-86,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071554412,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071554424,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554436,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554447,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071554457,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554468,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071554481,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719071554494,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,1
1719071554506,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554512,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,1
1719071554518,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-87,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,11,0,0
1719071554524,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719071554537,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071554547,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,1
1719071554558,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554570,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554581,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554593,10,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,10,0,0
1719071554603,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554613,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554615,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-88,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554625,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554637,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554648,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719071554664,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719071554676,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554687,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554699,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719071554710,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719071554713,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719071554724,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-89,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719071554727,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-90,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
