timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719073946725,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719073946742,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073946747,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719073946758,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073946763,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073946772,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-4,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073946777,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719073946793,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073946807,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073946821,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073946835,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073946847,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073946850,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073946861,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719073946864,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073946876,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073946879,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-5,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073946890,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073946904,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073946917,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073946929,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073946942,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073946947,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073946956,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073946962,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073946970,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-6,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,19,0,0
1719073946978,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719073946995,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947009,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947021,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947034,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947047,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947046,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,1
1719073947062,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719073947062,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947076,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947076,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947090,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947103,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947115,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947128,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947140,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947147,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719073947155,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073947162,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947167,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947175,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947188,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947200,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947212,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947226,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947238,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947247,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947253,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947262,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947267,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947276,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947291,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947304,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947317,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947330,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947344,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947346,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,1
1719073947359,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947362,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719073947374,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947376,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719073947392,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947406,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947420,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947432,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947445,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719073947446,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947461,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947461,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947476,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947476,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719073947490,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947505,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947519,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947533,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719073947535,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719073947549,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947551,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719073947562,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719073947565,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947578,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073947580,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947593,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947605,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947617,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947629,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947635,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719073947643,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073947649,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947655,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947662,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947675,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947687,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073947698,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719073947709,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947721,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947735,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947734,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719073947750,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947750,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947763,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947777,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947789,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947802,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947814,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947827,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719073947835,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719073947843,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947852,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719073947858,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719073947865,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719073947878,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947891,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947903,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719073947915,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719073947929,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719073947935,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-17,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
