timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719070617015,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719070617032,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617044,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070617059,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617072,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617083,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070617087,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070617099,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,19,0,0
1719070617098,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,20,0,1
1719070617118,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-7,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617118,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617131,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719070617146,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070617160,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617173,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719070617185,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,18,0,0
1719070617190,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,19,0,0
1719070617204,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617209,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617219,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617222,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-8,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617232,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070617246,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070617260,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617273,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719070617284,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,1
1719070617289,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617298,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,1
1719070617302,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617311,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617316,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-9,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617325,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617338,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617350,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617363,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070617374,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070617384,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,16,0,1
1719070617389,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617400,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070617403,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-10,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070617415,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617427,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617439,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617451,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070617462,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070617473,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070617484,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617488,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617497,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070617501,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-11,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070617512,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617524,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617537,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617549,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617561,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617573,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617584,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617587,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070617598,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719070617599,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-12,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719070617616,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719070617634,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719070617652,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,20,0,0
1719070617673,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,20,0,0
1719070617683,25,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,25,0,1
1719070617693,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719070617709,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070617708,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,1
1719070617724,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617724,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617738,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-13,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617738,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070617752,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617765,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070617779,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070617784,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070617794,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617799,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070617808,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,17,0,0
1719070617814,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,18,0,0
1719070617825,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-14,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,19,0,0
1719070617832,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,0
1719070617851,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719070617865,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617878,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,16,0,0
1719070617883,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
1719070617894,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617898,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,14,0,0
1719070617907,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617912,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,12,0,0
1719070617920,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-15,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,13,0,0
1719070617924,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617936,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719070617948,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719070617959,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719070617972,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-16,text,true,,2454,0,2,2,http://localhost:9090/users/getAllUsers,15,0,0
1719070617984,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 2 1000 users 1-17,text,true,,2411,0,2,2,http://localhost:9090/users/getAllUsers,15,0,1
