timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719067318968,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067318977,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067318986,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067318995,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319410,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719067319420,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067319430,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067319438,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067319446,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067319456,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319465,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319474,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067319482,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319491,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-18,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319911,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719067319922,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319931,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319940,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319949,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067319957,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067319965,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067319975,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319984,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067319993,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-19,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067320409,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719067320420,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320428,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320436,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320444,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067320454,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067320463,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320472,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320480,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320488,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-20,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320910,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719067320922,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067320932,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067320941,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067320949,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067320960,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067320970,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067320979,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067320988,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067320998,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-21,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067321409,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719067321420,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067321428,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719067321438,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719067321445,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067321454,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067321463,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067321473,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067321481,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067321490,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-22,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067321912,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067321923,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067321931,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067321941,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067321949,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067321957,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067321966,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067321975,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067321985,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067321993,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-23,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067322410,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719067322423,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067322432,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067322441,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067322451,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719067322458,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067322467,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067322475,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067322485,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067322494,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-24,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067322910,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719067322921,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067322929,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067322939,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067322949,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067322957,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067322968,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067322976,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719067322984,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067322992,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-25,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067323411,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067323422,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067323430,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067323438,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067323446,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067323456,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067323464,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067323474,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067323484,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067323493,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-26,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067323910,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719067323922,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067323931,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067323940,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067323948,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067323957,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719067323964,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067323972,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067323981,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067323990,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-27,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067324411,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067324422,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324431,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324440,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324449,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067324457,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067324467,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324476,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324485,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324494,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-28,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067324910,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719067324921,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067324931,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067324939,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324948,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067324958,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067324966,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067324974,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067324982,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067324991,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-29,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325412,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719067325425,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067325433,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325442,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719067325449,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719067325459,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325468,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067325478,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325487,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067325495,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-30,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325913,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719067325926,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067325936,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325946,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067325954,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325963,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067325973,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325982,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067325991,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067326000,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-31,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067326412,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067326423,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067326434,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326442,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326450,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067326459,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326467,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326476,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326485,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326493,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-32,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067326910,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067326921,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067326930,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719067326940,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326948,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326956,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719067326968,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719067326976,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719067326985,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719067326996,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-33,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719067327411,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-34,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067327422,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-34,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719067327433,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-34,text,true,,2629,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
