timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719013934174,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013934561,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719013934575,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013934585,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013934596,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013934606,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013934617,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013934628,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013934639,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013934649,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013934659,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935061,14,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719013935076,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013935086,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935097,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013935107,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935118,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013935128,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013935138,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935149,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935160,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935561,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719013935575,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935586,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013935597,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013935608,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013935618,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935629,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935640,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013935651,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013935662,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013936061,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719013936075,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013936086,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936096,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936106,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013936117,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936127,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013936138,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936148,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936158,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936561,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719013936574,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013936586,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936597,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936607,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013936618,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936628,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936638,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013936649,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013936659,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013937061,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719013937074,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013937084,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937095,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013937105,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937116,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013937126,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937137,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013937147,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013937157,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013937561,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719013937574,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937585,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013937597,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937608,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937619,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013937631,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013937641,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937652,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013937663,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938060,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719013938073,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938084,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013938096,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013938106,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013938116,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938127,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938138,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013938148,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938159,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938559,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719013938572,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938583,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013938593,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013938604,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013938615,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013938626,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013938637,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013938647,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013938657,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939070,14,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719013939084,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013939096,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939107,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939118,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939129,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939141,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939152,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939164,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013939175,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013939560,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719013939573,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939584,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013939596,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719013939606,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719013939616,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013939626,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013939636,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013939647,9,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719013939656,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013940059,14,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719013940073,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940084,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013940096,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940107,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013940117,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940128,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940139,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940150,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013940161,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013940560,14,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719013940573,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013940585,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013940595,13,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719013940607,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940618,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940629,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013940640,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013940651,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719013940662,12,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013941059,14,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719013941073,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013941083,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013941095,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719013941105,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013941116,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013941127,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013941138,11,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719013941149,10,bzm - HTTP2 Sampler,200,OK,Springboot HTTP 1.1 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
