timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719072426425,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072426437,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072426452,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072426465,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072426842,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,1
1719072426861,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072426876,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072426890,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072426903,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072426917,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072426930,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072426943,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072426956,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072426972,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072427339,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,1
1719072427357,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427371,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072427384,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072427397,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427411,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072427423,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072427436,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427450,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427464,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072427839,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,1
1719072427857,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072427872,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427886,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427900,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072427912,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427926,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072427939,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072427952,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072427966,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072428339,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719072428356,27,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,27,0,0
1719072428383,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072428398,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072428413,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072428428,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072428442,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072428455,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072428469,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072428482,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072428841,25,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,26,0,1
1719072428867,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719072428885,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072428901,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072428917,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072428931,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072428947,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072428962,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072428978,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719072428995,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072429338,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072429354,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429367,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072429383,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429396,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072429412,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429425,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072429439,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072429455,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072429470,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072429840,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,1
1719072429859,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072429873,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429886,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072429898,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429911,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429924,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429937,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072429951,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072429965,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072430340,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719072430357,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072430371,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072430384,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072430397,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072430409,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072430421,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072430434,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072430447,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072430460,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072430840,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072430856,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072430871,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072430885,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072430899,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072430913,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072430926,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072430940,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072430955,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072430969,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072431339,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072431355,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072431370,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072431382,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072431395,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072431408,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072431421,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072431436,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072431450,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072431462,25,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,26,0,0
1719072431839,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072431854,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072431869,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072431882,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072431898,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072431913,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,20,0,0
1719072431933,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072431947,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072431961,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072431976,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072432339,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,0
1719072432358,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072432371,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072432387,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072432404,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072432418,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072432431,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072432445,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072432461,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072432476,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072432838,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072432854,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072432868,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072432881,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072432897,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072432911,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072432923,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
