timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719065194985,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,1
1719065194998,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195008,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195018,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195028,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195039,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195049,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195058,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195069,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195079,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-3,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719065195085,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065195097,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195107,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195116,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195126,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195136,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195146,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195156,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195165,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195175,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-4,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,9,0,0
1719065195185,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065195197,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,13,0,0
1719065195210,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195219,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719065195230,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195240,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195249,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195259,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195269,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195279,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-5,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719065195285,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719065195296,25,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,26,0,0
1719065195322,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719065195334,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195345,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195355,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195365,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195375,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195384,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719065195386,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719065195394,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-6,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719065195396,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195405,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195415,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195426,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195435,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195446,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195455,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195465,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195475,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195486,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195497,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195506,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195516,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195526,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195535,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195544,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195554,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195564,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195573,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195586,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195596,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195606,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195615,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195625,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195635,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195645,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195655,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195664,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195674,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195685,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719065195699,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195710,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195720,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195731,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195741,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195751,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195761,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195770,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195781,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-10,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719065195786,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719065195798,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195809,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195819,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195830,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195840,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,1
1719065195850,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195860,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195870,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195879,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-11,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,11,0,0
1719065195886,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195897,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195907,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195916,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195926,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719065195938,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195948,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195958,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065195967,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065195977,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-12,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
1719065195986,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065195997,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196007,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196017,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196026,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196036,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196046,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196055,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196064,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196074,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196086,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065196098,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196108,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196117,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196127,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196136,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196146,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065196157,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196167,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196177,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-14,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,13,0,0
1719065196186,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065196198,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196208,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196218,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196228,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065196239,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065196250,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065196261,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196271,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196281,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-15,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,12,0,0
1719065196286,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,0
1719065196298,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196308,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065196319,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196328,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196338,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196348,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065196358,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065196367,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065196378,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 1.1 1000 users 1-16,text,true,,2514,0,2,2,http://localhost:8080/users/getAllUsers,10,0,0
