timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719065621187,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065621196,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065621205,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621213,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065621222,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621230,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621238,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065621247,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-2,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621670,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065621680,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621688,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621696,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621704,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621712,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065621719,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065621727,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065621734,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065621741,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-3,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622166,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719065622180,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622188,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622196,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622204,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065622211,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622219,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622227,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622235,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622243,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-4,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622665,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,0
1719065622676,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622684,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065622694,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065622701,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065622710,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622718,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065622727,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622735,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065622743,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-5,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623167,19,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,19,0,2
1719065623186,20,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,20,0,0
1719065623206,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065623213,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623221,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623229,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065623236,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065623243,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623251,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065623258,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-6,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,1
1719065623666,11,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719065623677,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623686,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623694,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623702,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065623711,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623719,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623727,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623735,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065623743,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-7,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065624167,13,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719065624181,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624189,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624197,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,1
1719065624206,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065624215,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624223,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065624232,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624240,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624248,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-8,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624664,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065624676,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065624685,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624693,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624701,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065624710,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624718,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,1
1719065624727,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624735,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065624743,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-9,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625164,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065625176,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065625185,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065625192,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625200,6,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065625207,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625215,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625223,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625231,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065625238,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-10,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065625665,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065625677,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065625686,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065625695,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625703,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625711,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625720,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625728,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065625736,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065625745,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-11,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626163,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065626175,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626183,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626191,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626199,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065626208,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626216,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626224,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626233,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065626240,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-12,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626662,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065626672,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065626679,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626687,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626695,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065626702,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065626711,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065626718,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626726,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065626735,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-13,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627161,12,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,12,0,1
1719065627173,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627182,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627190,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627198,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627206,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065627215,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627223,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065627232,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,7,0,0
1719065627239,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-14,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065627663,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,11,0,1
1719065627674,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627682,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627690,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627698,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627706,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627714,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627722,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065627730,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065627739,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-15,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628163,14,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,14,0,1
1719065628178,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628186,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628194,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628202,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628210,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628218,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628226,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628234,7,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628242,8,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-16,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,8,0,0
1719065628662,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065628673,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065628683,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065628693,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
1719065628702,10,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,10,0,0
1719065628712,9,bzm - HTTP2 Sampler,200,OK,Java HTTP 2 100 users 1-17,text,true,,2514,0,1,1,http://localhost:8080/users/getAllUsers,9,0,0
